17900000	22300000	16
18000000	22300000	19
18100000	22300000	27
18200000	22300000	26
18300000	22300000	30
18400000	22300000	21
18500000	22300000	25
18600000	22300000	15
18700000	22300000	1
18800000	22300000	8
18900000	22300000	26
19000000	22300000	28
19100000	22300000	49
19200000	22300000	40
19300000	22300000	36
19400000	22300000	34
19500000	22300000	42
19600000	22300000	44
19700000	22300000	40
19800000	22300000	32
19900000	22300000	42
20000000	22300000	33
20100000	22300000	40
20200000	22300000	39
20300000	22300000	11
20700000	22300000	53
20800000	22300000	67
20900000	22300000	72
21000000	22300000	40
21100000	22300000	93
21200000	22300000	99
21300000	22300000	87
21400000	22300000	96
21500000	22300000	2
21600000	22300000	2
21700000	22300000	6
21800000	22300000	32
21900000	22300000	245
22000000	22300000	667
22100000	22300000	751
22200000	22300000	1419
22300000	22300000	5835
16900000	22400000	1
17000000	22400000	1
17100000	22400000	5
17200000	22400000	4
17300000	22400000	13
17400000	22400000	16
17500000	22400000	19
17600000	22400000	14
17700000	22400000	12
17800000	22400000	22
17900000	22400000	23
18000000	22400000	20
18100000	22400000	22
18200000	22400000	20
18300000	22400000	15
18400000	22400000	34
18500000	22400000	20
18600000	22400000	13
18700000	22400000	3
18800000	22400000	3
18900000	22400000	31
19000000	22400000	23
19100000	22400000	26
19200000	22400000	30
19300000	22400000	30
19400000	22400000	26
19500000	22400000	20
19600000	22400000	29
19700000	22400000	30
19800000	22400000	32
19900000	22400000	31
20000000	22400000	26
20100000	22400000	20
20200000	22400000	29
20300000	22400000	2
20600000	22400000	1
20700000	22400000	39
20800000	22400000	43
20900000	22400000	46
21000000	22400000	41
21100000	22400000	62
21200000	22400000	60
21300000	22400000	64
21400000	22400000	46
21500000	22400000	1
21600000	22400000	2
21700000	22400000	4
21800000	22400000	9
21900000	22400000	132
22000000	22400000	267
22100000	22400000	350
22200000	22400000	425
22300000	22400000	1642
22400000	22400000	4680
16900000	22500000	3
17000000	22500000	2
17100000	22500000	2
17200000	22500000	8
17300000	22500000	11
17400000	22500000	20
17500000	22500000	25
17600000	22500000	22
17700000	22500000	20
17800000	22500000	12
17900000	22500000	21
18000000	22500000	21
18100000	22500000	25
18200000	22500000	25
18300000	22500000	26
18400000	22500000	28
18500000	22500000	28
18600000	22500000	15
18800000	22500000	7
18900000	22500000	27
19000000	22500000	26
19100000	22500000	22
19200000	22500000	30
19300000	22500000	32
19400000	22500000	36
19500000	22500000	19
19600000	22500000	33
19700000	22500000	36
19800000	22500000	29
19900000	22500000	36
20000000	22500000	29
20100000	22500000	28
20200000	22500000	22
20300000	22500000	2
20700000	22500000	32
20800000	22500000	45
20900000	22500000	54
21000000	22500000	21
21100000	22500000	66
21200000	22500000	79
21300000	22500000	72
21400000	22500000	58
21500000	22500000	1
21600000	22500000	3
21700000	22500000	6
21800000	22500000	9
21900000	22500000	110
22000000	22500000	192
22100000	22500000	287
22200000	22500000	346
22300000	22500000	773
22400000	22500000	1505
22500000	22500000	5610
16200000	22600000	1
16800000	22600000	2
16900000	22600000	1
17000000	22600000	2
17100000	22600000	1
17200000	22600000	4
17300000	22600000	3
17400000	22600000	8
17500000	22600000	10
17600000	22600000	19
17700000	22600000	16
17800000	22600000	13
17900000	22600000	6
18000000	22600000	8
18100000	22600000	14
18200000	22600000	7
18300000	22600000	14
18400000	22600000	11
18500000	22600000	19
18600000	22600000	6
18700000	22600000	1
18800000	22600000	3
18900000	22600000	16
19000000	22600000	13
19100000	22600000	19
19200000	22600000	19
19300000	22600000	14
19400000	22600000	16
19500000	22600000	12
19600000	22600000	17
19700000	22600000	23
19800000	22600000	22
19900000	22600000	11
20000000	22600000	15
20100000	22600000	15
20200000	22600000	13
20300000	22600000	1
20700000	22600000	21
20800000	22600000	26
20900000	22600000	28
21000000	22600000	20
21100000	22600000	32
21200000	22600000	35
21300000	22600000	31
21400000	22600000	25
21700000	22600000	2
21800000	22600000	5
21900000	22600000	49
22000000	22600000	74
22100000	22600000	106
22200000	22600000	126
22300000	22600000	261
22400000	22600000	360
22500000	22600000	1138
22600000	22600000	2074
16000000	22700000	1
16300000	22700000	1
16400000	22700000	1
16800000	22700000	2
17000000	22700000	5
17100000	22700000	5
17200000	22700000	5
17300000	22700000	9
17400000	22700000	15
17500000	22700000	16
17600000	22700000	16
17700000	22700000	23
17800000	22700000	16
17900000	22700000	17
18000000	22700000	15
18100000	22700000	24
18200000	22700000	13
18300000	22700000	27
18400000	22700000	28
18500000	22700000	29
18600000	22700000	6
18700000	22700000	1
18800000	22700000	4
18900000	22700000	13
19000000	22700000	23
19100000	22700000	34
19200000	22700000	36
19300000	22700000	36
19400000	22700000	30
19500000	22700000	30
19600000	22700000	24
19700000	22700000	28
19800000	22700000	37
19900000	22700000	35
20000000	22700000	25
20100000	22700000	23
20200000	22700000	29
20300000	22700000	4
20600000	22700000	1
20700000	22700000	25
20800000	22700000	48
20900000	22700000	47
21000000	22700000	32
21100000	22700000	53
21200000	22700000	52
21300000	22700000	59
21400000	22700000	34
21600000	22700000	1
21700000	22700000	4
21800000	22700000	8
21900000	22700000	67
22000000	22700000	114
22100000	22700000	189
22200000	22700000	170
22300000	22700000	355
22400000	22700000	508
22500000	22700000	1049
22600000	22700000	1017
22700000	22700000	5515
16800000	22800000	2
17000000	22800000	1
17100000	22800000	6
17200000	22800000	11
17300000	22800000	8
17400000	22800000	18
17500000	22800000	15
17600000	22800000	22
17700000	22800000	13
17800000	22800000	9
17900000	22800000	21
18000000	22800000	13
18100000	22800000	16
18200000	22800000	24
18300000	22800000	21
18400000	22800000	19
18500000	22800000	31
18600000	22800000	8
18800000	22800000	7
18900000	22800000	26
19000000	22800000	27
19100000	22800000	29
19200000	22800000	31
19300000	22800000	30
19400000	22800000	33
19500000	22800000	12
19600000	22800000	31
19700000	22800000	30
19800000	22800000	20
19900000	22800000	32
20000000	22800000	25
20100000	22800000	23
20200000	22800000	22
20300000	22800000	2
20700000	22800000	25
20800000	22800000	48
20900000	22800000	28
21000000	22800000	28
21100000	22800000	41
21200000	22800000	35
21300000	22800000	40
21400000	22800000	23
21500000	22800000	1
21700000	22800000	1
21800000	22800000	6
21900000	22800000	61
22000000	22800000	88
22100000	22800000	123
22200000	22800000	144
22300000	22800000	231
22400000	22800000	351
22500000	22800000	580
22600000	22800000	378
22700000	22800000	1555
22800000	22800000	5376
16800000	22900000	1
17000000	22900000	2
17100000	22900000	3
17200000	22900000	5
17300000	22900000	10
17400000	22900000	9
17500000	22900000	14
17600000	22900000	20
17700000	22900000	25
17800000	22900000	14
17900000	22900000	17
18000000	22900000	14
18100000	22900000	13
18200000	22900000	20
18300000	22900000	16
18400000	22900000	19
18500000	22900000	27
18600000	22900000	7
18900000	22900000	10
19000000	22900000	17
19100000	22900000	20
19200000	22900000	23
19300000	22900000	18
19400000	22900000	14
19500000	22900000	24
19600000	22900000	23
19700000	22900000	17
19800000	22900000	22
19900000	22900000	13
20000000	22900000	23
20100000	22900000	15
20200000	22900000	11
20300000	22900000	3
20700000	22900000	13
20800000	22900000	23
20900000	22900000	30
21000000	22900000	28
21100000	22900000	34
21200000	22900000	49
21300000	22900000	29
21400000	22900000	18
21700000	22900000	1
21800000	22900000	7
21900000	22900000	42
22000000	22900000	73
22100000	22900000	64
22200000	22900000	97
22300000	22900000	136
22400000	22900000	165
22500000	22900000	314
22600000	22900000	203
22700000	22900000	735
22800000	22900000	1550
22900000	22900000	3733
16300000	23000000	1
16500000	23000000	1
16800000	23000000	1
16900000	23000000	2
17000000	23000000	8
17100000	23000000	5
17200000	23000000	10
17300000	23000000	8
17400000	23000000	19
17500000	23000000	12
17600000	23000000	17
17700000	23000000	23
17800000	23000000	16
17900000	23000000	20
18000000	23000000	20
18100000	23000000	26
18200000	23000000	22
18300000	23000000	18
18400000	23000000	22
18500000	23000000	28
18600000	23000000	10
18800000	23000000	4
18900000	23000000	23
19000000	23000000	26
19100000	23000000	14
19200000	23000000	13
19300000	23000000	29
19400000	23000000	31
19500000	23000000	23
19600000	23000000	18
19700000	23000000	17
19800000	23000000	25
19900000	23000000	23
20000000	23000000	20
20100000	23000000	19
20200000	23000000	8
20300000	23000000	3
20700000	23000000	22
20800000	23000000	34
20900000	23000000	30
21000000	23000000	26
21100000	23000000	46
21200000	23000000	33
21300000	23000000	46
21400000	23000000	19
21500000	23000000	1
21700000	23000000	4
21800000	23000000	4
21900000	23000000	50
22000000	23000000	72
22100000	23000000	105
22200000	23000000	110
22300000	23000000	160
22400000	23000000	213
22500000	23000000	326
22600000	23000000	207
22700000	23000000	704
22800000	23000000	955
22900000	23000000	1228
23000000	23000000	4923
16200000	23100000	1
16300000	23100000	2
16900000	23100000	1
17000000	23100000	3
17200000	23100000	5
17300000	23100000	8
17400000	23100000	16
17500000	23100000	16
17600000	23100000	19
17700000	23100000	21
17800000	23100000	26
17900000	23100000	16
18000000	23100000	24
18100000	23100000	16
18200000	23100000	19
18300000	23100000	21
18400000	23100000	31
18500000	23100000	40
18600000	23100000	13
18700000	23100000	3
18800000	23100000	3
18900000	23100000	17
19000000	23100000	34
19100000	23100000	34
19200000	23100000	30
19300000	23100000	27
19400000	23100000	21
19500000	23100000	32
19600000	23100000	26
19700000	23100000	27
19800000	23100000	31
19900000	23100000	32
20000000	23100000	21
20100000	23100000	19
20200000	23100000	17
20300000	23100000	2
20700000	23100000	21
20800000	23100000	31
20900000	23100000	29
21000000	23100000	13
21100000	23100000	51
21200000	23100000	44
21300000	23100000	43
21400000	23100000	35
21600000	23100000	1
21800000	23100000	5
21900000	23100000	49
22000000	23100000	60
22100000	23100000	86
22200000	23100000	98
22300000	23100000	153
22400000	23100000	185
22500000	23100000	279
22600000	23100000	185
22700000	23100000	548
22800000	23100000	719
22900000	23100000	666
23000000	23100000	1640
23100000	23100000	5921
16800000	23200000	2
16900000	23200000	1
17000000	23200000	4
17100000	23200000	2
17200000	23200000	5
17300000	23200000	7
17400000	23200000	15
17500000	23200000	16
17600000	23200000	24
17700000	23200000	15
17800000	23200000	12
17900000	23200000	23
18000000	23200000	21
18100000	23200000	22
18200000	23200000	17
18300000	23200000	16
18400000	23200000	18
18500000	23200000	26
18600000	23200000	17
18800000	23200000	8
18900000	23200000	17
19000000	23200000	21
19100000	23200000	26
19200000	23200000	14
19300000	23200000	33
19400000	23200000	22
19500000	23200000	23
19600000	23200000	36
19700000	23200000	24
19800000	23200000	29
19900000	23200000	17
20000000	23200000	25
20100000	23200000	23
20200000	23200000	23
20300000	23200000	3
20700000	23200000	20
20800000	23200000	29
20900000	23200000	46
21000000	23200000	11
21100000	23200000	49
21200000	23200000	37
21300000	23200000	51
21400000	23200000	22
21700000	23200000	1
21800000	23200000	5
21900000	23200000	37
22000000	23200000	59
22100000	23200000	84
22200000	23200000	102
22300000	23200000	147
22400000	23200000	144
22500000	23200000	283
22600000	23200000	148
22700000	23200000	486
22800000	23200000	668
22900000	23200000	479
23000000	23200000	1133
23100000	23200000	2600
23200000	23200000	5673
16800000	23300000	1
16900000	23300000	2
17000000	23300000	4
17200000	23300000	9
17300000	23300000	8
17400000	23300000	14
17500000	23300000	14
17600000	23300000	15
17700000	23300000	20
17800000	23300000	15
17900000	23300000	22
18000000	23300000	17
18100000	23300000	19
18200000	23300000	25
18300000	23300000	20
18400000	23300000	24
18500000	23300000	21
18600000	23300000	11
18900000	23300000	12
19000000	23300000	32
19100000	23300000	28
19200000	23300000	22
19300000	23300000	28
19400000	23300000	17
19500000	23300000	29
19600000	23300000	22
19700000	23300000	26
19800000	23300000	13
19900000	23300000	12
20000000	23300000	27
20100000	23300000	24
20200000	23300000	18
20300000	23300000	1
20700000	23300000	18
20800000	23300000	27
20900000	23300000	30
21000000	23300000	18
21100000	23300000	39
21200000	23300000	39
21300000	23300000	40
21400000	23300000	26
21600000	23300000	1
21700000	23300000	4
21800000	23300000	7
21900000	23300000	32
22000000	23300000	47
22100000	23300000	74
22200000	23300000	64
22300000	23300000	135
22400000	23300000	130
22500000	23300000	167
22600000	23300000	113
22700000	23300000	338
22800000	23300000	425
22900000	23300000	299
23000000	23300000	506
23100000	23300000	884
23200000	23300000	1300
23300000	23300000	5323
16000000	23400000	1
16100000	23400000	1
16400000	23400000	1
16800000	23400000	1
16900000	23400000	2
17000000	23400000	3
17100000	23400000	2
17200000	23400000	5
17300000	23400000	11
17400000	23400000	19
17500000	23400000	20
17600000	23400000	17
17700000	23400000	20
17800000	23400000	24
17900000	23400000	12
18000000	23400000	21
18100000	23400000	26
18200000	23400000	18
18300000	23400000	23
18400000	23400000	18
18500000	23400000	21
18600000	23400000	8
18700000	23400000	1
18800000	23400000	8
18900000	23400000	13
19000000	23400000	32
19100000	23400000	22
19200000	23400000	26
19300000	23400000	18
19400000	23400000	31
19500000	23400000	25
19600000	23400000	21
19700000	23400000	23
19800000	23400000	20
19900000	23400000	28
20000000	23400000	23
20100000	23400000	22
20200000	23400000	16
20300000	23400000	4
20500000	23400000	1
20700000	23400000	31
20800000	23400000	45
20900000	23400000	31
21000000	23400000	20
21100000	23400000	37
21200000	23400000	39
21300000	23400000	32
21400000	23400000	20
21700000	23400000	4
21800000	23400000	9
21900000	23400000	45
22000000	23400000	57
22100000	23400000	72
22200000	23400000	76
22300000	23400000	118
22400000	23400000	92
22500000	23400000	165
22600000	23400000	85
22700000	23400000	275
22800000	23400000	278
22900000	23400000	246
23000000	23400000	423
23100000	23400000	731
23200000	23400000	965
23300000	23400000	1985
23400000	23400000	4991
16800000	23500000	1
16900000	23500000	5
17000000	23500000	8
17100000	23500000	2
17200000	23500000	6
17300000	23500000	7
17400000	23500000	12
17500000	23500000	19
17600000	23500000	20
17700000	23500000	15
17800000	23500000	23
17900000	23500000	24
18000000	23500000	26
18100000	23500000	25
18200000	23500000	30
18300000	23500000	25
18400000	23500000	21
18500000	23500000	30
18600000	23500000	12
18800000	23500000	6
18900000	23500000	24
19000000	23500000	32
19100000	23500000	25
19200000	23500000	34
19300000	23500000	31
19400000	23500000	28
19500000	23500000	24
19600000	23500000	30
19700000	23500000	27
19800000	23500000	45
19900000	23500000	21
20000000	23500000	30
20100000	23500000	18
20200000	23500000	23
20300000	23500000	4
20700000	23500000	30
20800000	23500000	50
20900000	23500000	35
21000000	23500000	29
21100000	23500000	38
21200000	23500000	50
21300000	23500000	50
21400000	23500000	27
21600000	23500000	1
21800000	23500000	9
21900000	23500000	45
22000000	23500000	72
22100000	23500000	88
22200000	23500000	82
22300000	23500000	131
22400000	23500000	111
22500000	23500000	163
22600000	23500000	87
22700000	23500000	204
22800000	23500000	217
22900000	23500000	171
23000000	23500000	298
23100000	23500000	442
23200000	23500000	557
23300000	23500000	765
23400000	23500000	1406
23500000	23500000	6451
16800000	23600000	2
16900000	23600000	1
17000000	23600000	2
17100000	23600000	1
17200000	23600000	1
17300000	23600000	12
17400000	23600000	8
17500000	23600000	12
17600000	23600000	20
17700000	23600000	14
17800000	23600000	12
17900000	23600000	16
18000000	23600000	11
18100000	23600000	21
18200000	23600000	17
18300000	23600000	19
18400000	23600000	19
