16900000	22500000	1
17100000	22500000	2
17200000	22500000	2
17300000	22500000	8
17400000	22500000	9
17500000	22500000	5
17600000	22500000	13
17700000	22500000	1
17800000	22500000	8
17900000	22500000	4
18000000	22500000	8
18100000	22500000	9
18200000	22500000	11
18300000	22500000	8
18400000	22500000	16
18500000	22500000	14
18600000	22500000	6
18800000	22500000	2
18900000	22500000	8
19000000	22500000	16
19100000	22500000	11
19200000	22500000	15
19300000	22500000	11
19400000	22500000	19
19500000	22500000	13
19600000	22500000	9
19700000	22500000	18
19800000	22500000	13
19900000	22500000	16
20000000	22500000	18
20100000	22500000	18
20200000	22500000	13
20300000	22500000	3
20700000	22500000	23
20800000	22500000	23
20900000	22500000	18
21000000	22500000	12
21100000	22500000	43
21200000	22500000	36
21300000	22500000	40
21400000	22500000	24
21600000	22500000	1
21700000	22500000	2
21800000	22500000	7
21900000	22500000	54
22000000	22500000	107
22100000	22500000	138
22200000	22500000	179
22300000	22500000	381
22400000	22500000	634
22500000	22500000	2712
16400000	22600000	1
17000000	22600000	1
17100000	22600000	1
17200000	22600000	1
17300000	22600000	1
17400000	22600000	1
17500000	22600000	4
17600000	22600000	6
17700000	22600000	7
17800000	22600000	5
17900000	22600000	7
18000000	22600000	2
18100000	22600000	9
18200000	22600000	5
18300000	22600000	3
18400000	22600000	7
18500000	22600000	9
18600000	22600000	6
18800000	22600000	2
18900000	22600000	7
19000000	22600000	7
19100000	22600000	12
19200000	22600000	14
19300000	22600000	14
19400000	22600000	5
19500000	22600000	5
19600000	22600000	9
19700000	22600000	10
19800000	22600000	9
19900000	22600000	10
20000000	22600000	6
20100000	22600000	7
20200000	22600000	7
20700000	22600000	10
20800000	22600000	15
20900000	22600000	13
21000000	22600000	8
21100000	22600000	15
21200000	22600000	13
21300000	22600000	16
21400000	22600000	12
21500000	22600000	1
21700000	22600000	2
21800000	22600000	5
21900000	22600000	32
22000000	22600000	67
22100000	22600000	76
22200000	22600000	57
22300000	22600000	157
22400000	22600000	204
22500000	22600000	474
22600000	22600000	1292
16800000	22700000	1
17000000	22700000	1
17100000	22700000	2
17200000	22700000	3
17300000	22700000	2
17400000	22700000	8
17500000	22700000	9
17600000	22700000	6
17700000	22700000	8
17800000	22700000	5
17900000	22700000	11
18000000	22700000	7
18100000	22700000	11
18200000	22700000	10
18300000	22700000	10
18400000	22700000	13
18500000	22700000	5
18600000	22700000	5
18800000	22700000	1
18900000	22700000	9
19000000	22700000	11
19100000	22700000	15
19200000	22700000	20
19300000	22700000	16
19400000	22700000	12
19500000	22700000	8
19600000	22700000	17
19700000	22700000	14
19800000	22700000	10
19900000	22700000	17
20000000	22700000	19
20100000	22700000	9
20200000	22700000	15
20300000	22700000	1
20700000	22700000	14
20800000	22700000	22
20900000	22700000	19
21000000	22700000	16
21100000	22700000	33
21200000	22700000	29
21300000	22700000	36
21400000	22700000	25
21700000	22700000	2
21800000	22700000	6
21900000	22700000	57
22000000	22700000	64
22100000	22700000	87
22200000	22700000	95
22300000	22700000	189
22400000	22700000	293
22500000	22700000	464
22600000	22700000	446
22700000	22700000	2961
16200000	22800000	1
16800000	22800000	1
17000000	22800000	3
17100000	22800000	3
17200000	22800000	3
17300000	22800000	7
17400000	22800000	3
17500000	22800000	4
17600000	22800000	4
17700000	22800000	7
17800000	22800000	7
17900000	22800000	8
18000000	22800000	11
18100000	22800000	10
18200000	22800000	14
18300000	22800000	17
18400000	22800000	13
18500000	22800000	20
18600000	22800000	13
18800000	22800000	3
18900000	22800000	9
19000000	22800000	15
19100000	22800000	17
19200000	22800000	16
19300000	22800000	17
19400000	22800000	15
19500000	22800000	11
19600000	22800000	10
19700000	22800000	22
19800000	22800000	11
19900000	22800000	15
20000000	22800000	13
20100000	22800000	14
20200000	22800000	6
20300000	22800000	3
20700000	22800000	9
20800000	22800000	15
20900000	22800000	19
21000000	22800000	19
21100000	22800000	29
21200000	22800000	18
21300000	22800000	21
21400000	22800000	13
21600000	22800000	1
21700000	22800000	4
21800000	22800000	2
21900000	22800000	32
22000000	22800000	71
22100000	22800000	69
22200000	22800000	93
22300000	22800000	144
22400000	22800000	178
22500000	22800000	306
22600000	22800000	200
22700000	22800000	752
22800000	22800000	2917
17000000	22900000	1
17200000	22900000	1
17300000	22900000	2
17400000	22900000	3
17500000	22900000	5
17600000	22900000	13
17700000	22900000	9
17800000	22900000	8
17900000	22900000	3
18000000	22900000	7
18100000	22900000	4
18200000	22900000	4
18300000	22900000	7
18400000	22900000	9
18500000	22900000	7
18600000	22900000	3
18800000	22900000	1
18900000	22900000	5
19000000	22900000	8
19100000	22900000	6
19200000	22900000	9
19300000	22900000	10
19400000	22900000	6
19500000	22900000	9
19600000	22900000	5
19700000	22900000	3
19800000	22900000	10
19900000	22900000	20
20000000	22900000	7
20100000	22900000	9
20200000	22900000	10
20700000	22900000	9
20800000	22900000	15
20900000	22900000	14
21000000	22900000	9
21100000	22900000	10
21200000	22900000	20
21300000	22900000	20
21400000	22900000	16
21500000	22900000	1
21800000	22900000	1
21900000	22900000	26
22000000	22900000	42
22100000	22900000	51
22200000	22900000	57
22300000	22900000	75
22400000	22900000	124
22500000	22900000	196
22600000	22900000	131
22700000	22900000	365
22800000	22900000	607
22900000	22900000	2021
16800000	23000000	1
16900000	23000000	2
17000000	23000000	1
17100000	23000000	3
17200000	23000000	1
17300000	23000000	4
17400000	23000000	10
17500000	23000000	5
17600000	23000000	10
17700000	23000000	9
17800000	23000000	11
17900000	23000000	11
18000000	23000000	10
18100000	23000000	10
18200000	23000000	9
18300000	23000000	13
18400000	23000000	12
18500000	23000000	8
18600000	23000000	8
18700000	23000000	2
18800000	23000000	2
18900000	23000000	10
19000000	23000000	12
19100000	23000000	10
19200000	23000000	8
19300000	23000000	13
19400000	23000000	8
19500000	23000000	10
19600000	23000000	7
19700000	23000000	9
19800000	23000000	14
19900000	23000000	17
20000000	23000000	9
20100000	23000000	11
20200000	23000000	6
20300000	23000000	2
20700000	23000000	14
20800000	23000000	16
20900000	23000000	16
21000000	23000000	13
21100000	23000000	25
21200000	23000000	17
21300000	23000000	18
21400000	23000000	14
21500000	23000000	2
21600000	23000000	1
21700000	23000000	1
21800000	23000000	2
21900000	23000000	27
22000000	23000000	38
22100000	23000000	55
22200000	23000000	79
22300000	23000000	87
22400000	23000000	126
22500000	23000000	194
22600000	23000000	120
22700000	23000000	343
22800000	23000000	482
22900000	23000000	533
23000000	23000000	2418
16800000	23100000	2
16900000	23100000	1
17000000	23100000	2
17100000	23100000	2
17200000	23100000	3
17300000	23100000	3
17400000	23100000	11
17500000	23100000	7
17600000	23100000	8
17700000	23100000	7
17800000	23100000	6
17900000	23100000	6
18000000	23100000	7
18100000	23100000	11
18200000	23100000	5
18300000	23100000	15
18400000	23100000	13
18500000	23100000	14
18600000	23100000	2
18800000	23100000	4
18900000	23100000	9
19000000	23100000	5
19100000	23100000	5
19200000	23100000	19
19300000	23100000	13
19400000	23100000	11
19500000	23100000	13
19600000	23100000	11
19700000	23100000	14
19800000	23100000	16
19900000	23100000	7
20000000	23100000	17
20100000	23100000	10
20200000	23100000	8
20300000	23100000	2
20700000	23100000	8
20800000	23100000	13
20900000	23100000	12
21000000	23100000	6
21100000	23100000	20
21200000	23100000	18
21300000	23100000	17
21400000	23100000	10
21600000	23100000	1
21800000	23100000	3
21900000	23100000	26
22000000	23100000	41
22100000	23100000	64
22200000	23100000	60
22300000	23100000	114
22400000	23100000	120
22500000	23100000	172
22600000	23100000	107
22700000	23100000	305
22800000	23100000	407
22900000	23100000	300
23000000	23100000	661
23100000	23100000	2934
16200000	23200000	1
16900000	23200000	1
17000000	23200000	2
17100000	23200000	1
17200000	23200000	5
17300000	23200000	2
17400000	23200000	10
17500000	23200000	6
17600000	23200000	7
17700000	23200000	5
17800000	23200000	6
17900000	23200000	10
18000000	23200000	2
18100000	23200000	12
18200000	23200000	13
18300000	23200000	18
18400000	23200000	11
18500000	23200000	8
18600000	23200000	5
18800000	23200000	3
18900000	23200000	10
19000000	23200000	8
19100000	23200000	18
19200000	23200000	11
19300000	23200000	12
19400000	23200000	10
19500000	23200000	13
19600000	23200000	19
19700000	23200000	13
19800000	23200000	10
19900000	23200000	13
20000000	23200000	14
20100000	23200000	13
20200000	23200000	11
20300000	23200000	2
20700000	23200000	16
20800000	23200000	16
20900000	23200000	16
21000000	23200000	7
21100000	23200000	28
21200000	23200000	10
21300000	23200000	23
21400000	23200000	22
21600000	23200000	1
21700000	23200000	2
21800000	23200000	6
21900000	23200000	31
22000000	23200000	44
22100000	23200000	48
22200000	23200000	53
22300000	23200000	97
22400000	23200000	93
22500000	23200000	171
22600000	23200000	78
22700000	23200000	278
22800000	23200000	337
22900000	23200000	284
23000000	23200000	442
23100000	23200000	951
23200000	23200000	3045
17000000	23300000	4
17100000	23300000	1
17200000	23300000	4
17300000	23300000	2
17400000	23300000	12
17500000	23300000	5
17600000	23300000	2
17700000	23300000	6
17800000	23300000	10
17900000	23300000	6
18000000	23300000	7
18100000	23300000	5
18200000	23300000	10
18300000	23300000	11
18400000	23300000	10
18500000	23300000	12
18600000	23300000	8
18800000	23300000	1
18900000	23300000	8
19000000	23300000	15
19100000	23300000	10
19200000	23300000	9
19300000	23300000	9
19400000	23300000	16
19500000	23300000	15
19600000	23300000	11
19700000	23300000	11
19800000	23300000	10
19900000	23300000	9
20000000	23300000	15
20100000	23300000	16
20200000	23300000	10
20300000	23300000	2
20700000	23300000	12
20800000	23300000	20
20900000	23300000	15
21000000	23300000	12
21100000	23300000	18
21200000	23300000	12
21300000	23300000	27
21400000	23300000	12
21800000	23300000	3
21900000	23300000	29
22000000	23300000	37
22100000	23300000	42
22200000	23300000	53
22300000	23300000	81
22400000	23300000	111
22500000	23300000	115
22600000	23300000	77
22700000	23300000	173
22800000	23300000	243
22900000	23300000	204
23000000	23300000	278
23100000	23300000	502
23200000	23300000	623
23300000	23300000	3168
16800000	23400000	2
16900000	23400000	3
17000000	23400000	3
17100000	23400000	1
17200000	23400000	4
17300000	23400000	5
17400000	23400000	9
17500000	23400000	9
17600000	23400000	8
17700000	23400000	8
17800000	23400000	8
17900000	23400000	8
18000000	23400000	7
18100000	23400000	11
18200000	23400000	13
18300000	23400000	11
18400000	23400000	7
18500000	23400000	10
18600000	23400000	2
18800000	23400000	2
18900000	23400000	12
19000000	23400000	18
19100000	23400000	10
19200000	23400000	16
19300000	23400000	15
19400000	23400000	11
19500000	23400000	8
19600000	23400000	9
19700000	23400000	20
19800000	23400000	19
19900000	23400000	16
20000000	23400000	17
20100000	23400000	14
20200000	23400000	13
20300000	23400000	1
20400000	23400000	1
20700000	23400000	12
20800000	23400000	11
20900000	23400000	13
21000000	23400000	16
21100000	23400000	29
21200000	23400000	9
21300000	23400000	25
21400000	23400000	15
21800000	23400000	2
21900000	23400000	23
22000000	23400000	39
22100000	23400000	52
22200000	23400000	41
22300000	23400000	71
22400000	23400000	76
22500000	23400000	112
22600000	23400000	67
22700000	23400000	150
22800000	23400000	170
22900000	23400000	145
23000000	23400000	204
23100000	23400000	365
23200000	23400000	470
23300000	23400000	908
23400000	23400000	2819
17000000	23500000	1
17100000	23500000	3
17200000	23500000	2
17300000	23500000	3
17400000	23500000	9
17500000	23500000	9
17600000	23500000	6
17700000	23500000	3
17800000	23500000	18
17900000	23500000	16
18000000	23500000	5
18100000	23500000	13
18200000	23500000	7
18300000	23500000	11
18400000	23500000	21
18500000	23500000	11
18600000	23500000	3
18800000	23500000	1
18900000	23500000	13
19000000	23500000	9
19100000	23500000	11
19200000	23500000	18
19300000	23500000	12
19400000	23500000	10
19500000	23500000	15
19600000	23500000	17
19700000	23500000	18
19800000	23500000	17
19900000	23500000	12
20000000	23500000	13
20100000	23500000	19
20200000	23500000	13
20300000	23500000	2
20700000	23500000	15
20800000	23500000	21
20900000	23500000	19
21000000	23500000	14
21100000	23500000	27
21200000	23500000	14
21300000	23500000	16
21400000	23500000	12
21500000	23500000	1
21700000	23500000	1
21800000	23500000	4
21900000	23500000	16
22000000	23500000	33
22100000	23500000	38
22200000	23500000	39
22300000	23500000	55
22400000	23500000	65
22500000	23500000	80
22600000	23500000	44
22700000	23500000	101
22800000	23500000	109
22900000	23500000	91
23000000	23500000	163
23100000	23500000	215
23200000	23500000	289
23300000	23500000	349
23400000	23500000	551
23500000	23500000	3020
16300000	23600000	1
17000000	23600000	1
17200000	23600000	2
17300000	23600000	2
17400000	23600000	4
17500000	23600000	2
17600000	23600000	6
17700000	23600000	6
17800000	23600000	4
17900000	23600000	10
18000000	23600000	6
18100000	23600000	5
18200000	23600000	6
18300000	23600000	5
18400000	23600000	10
18500000	23600000	7
18600000	23600000	5
18800000	23600000	2
18900000	23600000	6
19000000	23600000	10
19100000	23600000	11
19200000	23600000	4
19300000	23600000	16
19400000	23600000	6
19500000	23600000	12
19600000	23600000	7
19700000	23600000	10
19800000	23600000	10
19900000	23600000	10
20000000	23600000	23
20100000	23600000	14
20200000	23600000	10
20300000	23600000	1
20600000	23600000	1
20700000	23600000	14
20800000	23600000	17
20900000	23600000	10
21000000	23600000	7
21100000	23600000	19
21200000	23600000	12
21300000	23600000	16
21400000	23600000	10
21600000	23600000	1
21800000	23600000	2
21900000	23600000	10
22000000	23600000	24
22100000	23600000	40
22200000	23600000	23
22300000	23600000	45
22400000	23600000	38
22500000	23600000	51
22600000	23600000	32
22700000	23600000	88
22800000	23600000	93
22900000	23600000	78
23000000	23600000	98
23100000	23600000	176
23200000	23600000	187
23300000	23600000	284
23400000	23600000	339
23500000	23600000	756
23600000	23600000	1917
16800000	23700000	1
17000000	23700000	3
17100000	23700000	4
17200000	23700000	2
17300000	23700000	2
17400000	23700000	5
17500000	23700000	11
17600000	23700000	5
17700000	23700000	5
17800000	23700000	5
17900000	23700000	3
18000000	23700000	4
18100000	23700000	2
18200000	23700000	7
18300000	23700000	12
18400000	23700000	12
18500000	23700000	7
18600000	23700000	4
18800000	23700000	1
18900000	23700000	11
19000000	23700000	9
19100000	23700000	12
19200000	23700000	16
19300000	23700000	18
19400000	23700000	15
19500000	23700000	15
19600000	23700000	10
19700000	23700000	15
19800000	23700000	8
19900000	23700000	10
20000000	23700000	17
20100000	23700000	8
20200000	23700000	10
20300000	23700000	5
20700000	23700000	9
20800000	23700000	16
20900000	23700000	24
21000000	23700000	6
21100000	23700000	21
21200000	23700000	19
21300000	23700000	18
21400000	23700000	10
21800000	23700000	2
21900000	23700000	21
22000000	23700000	27
22100000	23700000	32
22200000	23700000	32
22300000	23700000	58
22400000	23700000	40
22500000	23700000	46
22600000	23700000	19
22700000	23700000	78
22800000	23700000	79
22900000	23700000	72
23000000	23700000	106
23100000	23700000	148
23200000	23700000	190
23300000	23700000	246
23400000	23700000	287
23500000	23700000	377
23600000	23700000	503
23700000	23700000	2411
16800000	23800000	2
17000000	23800000	2
17100000	23800000	1
17200000	23800000	1
17400000	23800000	1
17500000	23800000	7
17600000	23800000	10
17700000	23800000	7
17800000	23800000	2
17900000	23800000	3
18000000	23800000	6
18100000	23800000	12
18200000	23800000	7
18300000	23800000	3
18400000	23800000	8
18500000	23800000	11
18600000	23800000	7
18800000	23800000	2
18900000	23800000	7
19000000	23800000	15
19100000	23800000	9
19200000	23800000	8
19300000	23800000	23
19400000	23800000	9
19500000	23800000	19
19600000	23800000	9
19700000	23800000	17
