21500000	22500000	1
21700000	22500000	1
21800000	22500000	7
21900000	22500000	49
22000000	22500000	101
22100000	22500000	131
22200000	22500000	144
22300000	22500000	314
22400000	22500000	543
22500000	22500000	2105
16900000	22600000	1
17000000	22600000	2
17100000	22600000	3
17300000	22600000	2
17400000	22600000	3
17500000	22600000	3
17600000	22600000	3
17700000	22600000	4
17800000	22600000	3
17900000	22600000	5
18000000	22600000	6
18100000	22600000	4
18200000	22600000	2
18300000	22600000	6
18400000	22600000	6
18500000	22600000	3
18600000	22600000	1
18800000	22600000	2
18900000	22600000	3
19000000	22600000	5
19100000	22600000	8
19200000	22600000	9
19300000	22600000	4
19400000	22600000	11
19500000	22600000	2
19600000	22600000	10
19700000	22600000	10
19800000	22600000	5
19900000	22600000	6
20000000	22600000	10
20100000	22600000	10
20200000	22600000	8
20300000	22600000	2
20700000	22600000	6
20800000	22600000	14
20900000	22600000	9
21000000	22600000	6
21100000	22600000	9
21200000	22600000	14
21300000	22600000	16
21400000	22600000	11
21800000	22600000	3
21900000	22600000	24
22000000	22600000	45
22100000	22600000	66
22200000	22600000	65
22300000	22600000	134
22400000	22600000	156
22500000	22600000	374
22600000	22600000	965
16900000	22700000	1
17000000	22700000	3
17100000	22700000	3
17200000	22700000	3
17300000	22700000	2
17400000	22700000	5
17500000	22700000	6
17600000	22700000	5
17700000	22700000	6
17800000	22700000	10
17900000	22700000	3
18000000	22700000	13
18100000	22700000	7
18200000	22700000	6
18300000	22700000	9
18400000	22700000	8
18500000	22700000	11
18600000	22700000	5
18800000	22700000	1
18900000	22700000	11
19000000	22700000	3
19100000	22700000	14
19200000	22700000	13
19300000	22700000	18
19400000	22700000	16
19500000	22700000	10
19600000	22700000	12
19700000	22700000	9
19800000	22700000	4
19900000	22700000	9
20000000	22700000	11
20100000	22700000	18
20200000	22700000	11
20300000	22700000	2
20700000	22700000	14
20800000	22700000	15
20900000	22700000	22
21000000	22700000	18
21100000	22700000	24
21200000	22700000	28
21300000	22700000	18
21400000	22700000	17
21600000	22700000	1
21700000	22700000	4
21800000	22700000	1
21900000	22700000	35
22000000	22700000	60
22100000	22700000	87
22200000	22700000	101
22300000	22700000	173
22400000	22700000	251
22500000	22700000	426
22600000	22700000	374
22700000	22700000	2301
16900000	22800000	1
17100000	22800000	2
17200000	22800000	1
17300000	22800000	6
17400000	22800000	6
17500000	22800000	10
17600000	22800000	9
17700000	22800000	6
17800000	22800000	8
17900000	22800000	8
18000000	22800000	3
18100000	22800000	5
18200000	22800000	4
18300000	22800000	6
18400000	22800000	13
18500000	22800000	11
18600000	22800000	4
18900000	22800000	15
19000000	22800000	15
19100000	22800000	15
19200000	22800000	13
19300000	22800000	15
19400000	22800000	11
19500000	22800000	11
19600000	22800000	15
19700000	22800000	11
19800000	22800000	7
19900000	22800000	10
20000000	22800000	15
20100000	22800000	16
20200000	22800000	13
20300000	22800000	1
20400000	22800000	1
20700000	22800000	14
20800000	22800000	15
20900000	22800000	17
21000000	22800000	9
21100000	22800000	22
21200000	22800000	18
21300000	22800000	23
21400000	22800000	15
21700000	22800000	1
21800000	22800000	5
21900000	22800000	24
22000000	22800000	51
22100000	22800000	60
22200000	22800000	70
22300000	22800000	124
22400000	22800000	157
22500000	22800000	223
22600000	22800000	172
22700000	22800000	573
22800000	22800000	2316
16800000	22900000	1
17000000	22900000	1
17100000	22900000	2
17200000	22900000	1
17300000	22900000	4
17400000	22900000	5
17500000	22900000	5
17600000	22900000	4
17700000	22900000	7
17800000	22900000	5
17900000	22900000	9
18000000	22900000	9
18100000	22900000	5
18200000	22900000	7
18300000	22900000	13
18400000	22900000	7
18500000	22900000	7
18600000	22900000	3
18900000	22900000	2
19000000	22900000	6
19100000	22900000	9
19200000	22900000	7
19300000	22900000	7
19400000	22900000	8
19500000	22900000	7
19600000	22900000	7
19700000	22900000	10
19800000	22900000	9
19900000	22900000	10
20000000	22900000	6
20100000	22900000	8
20200000	22900000	9
20300000	22900000	2
20700000	22900000	9
20800000	22900000	11
20900000	22900000	18
21000000	22900000	11
21100000	22900000	19
21200000	22900000	13
21300000	22900000	11
21400000	22900000	11
21700000	22900000	1
21800000	22900000	3
21900000	22900000	25
22000000	22900000	36
22100000	22900000	37
22200000	22900000	56
22300000	22900000	88
22400000	22900000	123
22500000	22900000	164
22600000	22900000	106
22700000	22900000	322
22800000	22900000	546
22900000	22900000	1570
16800000	23000000	1
17000000	23000000	1
17200000	23000000	9
17300000	23000000	4
17400000	23000000	3
17500000	23000000	3
17600000	23000000	9
17700000	23000000	7
17800000	23000000	7
17900000	23000000	8
18000000	23000000	9
18100000	23000000	6
18200000	23000000	7
18300000	23000000	7
18400000	23000000	6
18500000	23000000	7
18600000	23000000	1
18800000	23000000	1
18900000	23000000	7
19000000	23000000	13
19100000	23000000	13
19200000	23000000	8
19300000	23000000	9
19400000	23000000	6
19500000	23000000	9
19600000	23000000	7
19700000	23000000	16
19800000	23000000	10
19900000	23000000	13
20000000	23000000	7
20100000	23000000	9
20200000	23000000	10
20300000	23000000	2
20700000	23000000	9
20800000	23000000	17
20900000	23000000	14
21000000	23000000	6
21100000	23000000	17
21200000	23000000	16
21300000	23000000	26
21400000	23000000	13
21900000	23000000	20
22000000	23000000	35
22100000	23000000	46
22200000	23000000	47
22300000	23000000	97
22400000	23000000	106
22500000	23000000	162
22600000	23000000	98
22700000	23000000	300
22800000	23000000	399
22900000	23000000	398
23000000	23000000	1819
16800000	23100000	1
17000000	23100000	1
17100000	23100000	1
17200000	23100000	4
17300000	23100000	2
17400000	23100000	4
17500000	23100000	9
17600000	23100000	4
17700000	23100000	3
17800000	23100000	10
17900000	23100000	7
18000000	23100000	8
18100000	23100000	8
18200000	23100000	5
18300000	23100000	8
18400000	23100000	8
18500000	23100000	11
18600000	23100000	5
18800000	23100000	4
18900000	23100000	4
19000000	23100000	10
19100000	23100000	8
19200000	23100000	10
19300000	23100000	8
19400000	23100000	4
19500000	23100000	14
19600000	23100000	9
19700000	23100000	10
19800000	23100000	9
19900000	23100000	9
20000000	23100000	15
20100000	23100000	8
20200000	23100000	10
20300000	23100000	2
20700000	23100000	11
20800000	23100000	20
20900000	23100000	12
21000000	23100000	5
21100000	23100000	21
21200000	23100000	20
21300000	23100000	27
21400000	23100000	17
21600000	23100000	1
21800000	23100000	2
21900000	23100000	17
22000000	23100000	40
22100000	23100000	38
22200000	23100000	42
22300000	23100000	74
22400000	23100000	108
22500000	23100000	131
22600000	23100000	88
22700000	23100000	279
22800000	23100000	327
22900000	23100000	275
23000000	23100000	561
23100000	23100000	2216
16800000	23200000	1
17000000	23200000	2
17200000	23200000	1
17300000	23200000	4
17400000	23200000	6
17500000	23200000	6
17600000	23200000	6
17700000	23200000	10
17800000	23200000	8
17900000	23200000	11
18000000	23200000	2
18100000	23200000	9
18200000	23200000	8
18300000	23200000	6
18400000	23200000	11
18500000	23200000	12
18600000	23200000	6
18800000	23200000	3
18900000	23200000	10
19000000	23200000	8
19100000	23200000	11
19200000	23200000	10
19300000	23200000	5
19400000	23200000	13
19500000	23200000	9
19600000	23200000	12
19700000	23200000	10
19800000	23200000	8
19900000	23200000	16
20000000	23200000	5
20100000	23200000	12
20200000	23200000	12
20300000	23200000	2
20700000	23200000	14
20800000	23200000	13
20900000	23200000	20
21000000	23200000	8
21100000	23200000	22
21200000	23200000	22
21300000	23200000	14
21400000	23200000	14
21800000	23200000	3
21900000	23200000	20
22000000	23200000	37
22100000	23200000	41
22200000	23200000	38
22300000	23200000	79
22400000	23200000	106
22500000	23200000	120
22600000	23200000	82
22700000	23200000	244
22800000	23200000	264
22900000	23200000	221
23000000	23200000	394
23100000	23200000	814
23200000	23200000	2294
17000000	23300000	3
17200000	23300000	2
17300000	23300000	9
17400000	23300000	5
17500000	23300000	5
17600000	23300000	3
17700000	23300000	7
17800000	23300000	3
17900000	23300000	12
18000000	23300000	1
18100000	23300000	7
18200000	23300000	6
18300000	23300000	10
18400000	23300000	8
18500000	23300000	7
18600000	23300000	2
18700000	23300000	3
18800000	23300000	1
18900000	23300000	6
19000000	23300000	11
19100000	23300000	9
19200000	23300000	5
19300000	23300000	16
19400000	23300000	9
19500000	23300000	12
19600000	23300000	9
19700000	23300000	7
19800000	23300000	15
19900000	23300000	7
20000000	23300000	15
20100000	23300000	10
20200000	23300000	9
20300000	23300000	2
20700000	23300000	10
20800000	23300000	10
20900000	23300000	13
21000000	23300000	11
21100000	23300000	15
21200000	23300000	16
21300000	23300000	18
21400000	23300000	18
21700000	23300000	1
21800000	23300000	3
21900000	23300000	21
22000000	23300000	25
22100000	23300000	51
22200000	23300000	48
22300000	23300000	65
22400000	23300000	66
22500000	23300000	81
22600000	23300000	78
22700000	23300000	177
22800000	23300000	206
22900000	23300000	150
23000000	23300000	219
23100000	23300000	401
23200000	23300000	485
23300000	23300000	2316
16900000	23400000	3
17000000	23400000	3
17200000	23400000	2
17300000	23400000	1
17400000	23400000	6
17500000	23400000	4
17600000	23400000	8
17700000	23400000	10
17800000	23400000	8
17900000	23400000	11
18000000	23400000	5
18100000	23400000	8
18200000	23400000	7
18300000	23400000	7
18400000	23400000	13
18500000	23400000	9
18600000	23400000	5
18800000	23400000	1
18900000	23400000	11
19000000	23400000	10
19100000	23400000	9
19200000	23400000	7
19300000	23400000	13
19400000	23400000	20
19500000	23400000	12
19600000	23400000	12
19700000	23400000	25
19800000	23400000	11
19900000	23400000	15
20000000	23400000	7
20100000	23400000	11
20200000	23400000	7
20300000	23400000	1
20700000	23400000	10
20800000	23400000	14
20900000	23400000	19
21000000	23400000	9
21100000	23400000	21
21200000	23400000	13
21300000	23400000	23
21400000	23400000	11
21700000	23400000	1
21800000	23400000	5
21900000	23400000	33
22000000	23400000	31
22100000	23400000	37
22200000	23400000	33
22300000	23400000	68
22400000	23400000	67
22500000	23400000	73
22600000	23400000	67
22700000	23400000	138
22800000	23400000	142
22900000	23400000	133
23000000	23400000	189
23100000	23400000	310
23200000	23400000	392
23300000	23400000	677
23400000	23400000	2161
16800000	23500000	2
17000000	23500000	1
17200000	23500000	3
17300000	23500000	1
17400000	23500000	8
17500000	23500000	6
17600000	23500000	6
17700000	23500000	5
17800000	23500000	5
17900000	23500000	7
18000000	23500000	9
18100000	23500000	14
18200000	23500000	6
18300000	23500000	5
18400000	23500000	6
18500000	23500000	11
18600000	23500000	8
18800000	23500000	3
18900000	23500000	9
19000000	23500000	14
19100000	23500000	14
19200000	23500000	10
19300000	23500000	7
19400000	23500000	13
19500000	23500000	18
19600000	23500000	13
19700000	23500000	16
19800000	23500000	14
19900000	23500000	7
20000000	23500000	15
20100000	23500000	13
20200000	23500000	13
20700000	23500000	18
20800000	23500000	14
20900000	23500000	12
21000000	23500000	13
21100000	23500000	15
21200000	23500000	17
21300000	23500000	19
21400000	23500000	10
21700000	23500000	1
21800000	23500000	4
21900000	23500000	29
22000000	23500000	31
22100000	23500000	33
22200000	23500000	46
22300000	23500000	63
22400000	23500000	56
22500000	23500000	68
22600000	23500000	40
22700000	23500000	89
22800000	23500000	111
22900000	23500000	72
23000000	23500000	107
23100000	23500000	167
23200000	23500000	206
23300000	23500000	303
23400000	23500000	475
23500000	23500000	2255
16900000	23600000	2
17200000	23600000	2
17300000	23600000	2
17400000	23600000	7
17500000	23600000	4
17600000	23600000	2
17700000	23600000	3
17800000	23600000	6
17900000	23600000	3
18000000	23600000	8
18100000	23600000	4
18200000	23600000	8
18300000	23600000	5
18400000	23600000	8
18500000	23600000	8
18600000	23600000	4
18700000	23600000	1
18800000	23600000	1
18900000	23600000	8
19000000	23600000	10
19100000	23600000	8
19200000	23600000	4
19300000	23600000	8
19400000	23600000	8
19500000	23600000	12
19600000	23600000	7
19700000	23600000	8
19800000	23600000	10
19900000	23600000	11
20000000	23600000	12
20100000	23600000	15
20200000	23600000	8
20300000	23600000	1
20700000	23600000	8
20800000	23600000	6
20900000	23600000	18
21000000	23600000	10
21100000	23600000	13
21200000	23600000	17
21300000	23600000	14
21400000	23600000	7
21800000	23600000	1
21900000	23600000	6
22000000	23600000	21
22100000	23600000	26
22200000	23600000	21
22300000	23600000	41
22400000	23600000	40
22500000	23600000	47
22600000	23600000	23
22700000	23600000	68
22800000	23600000	90
22900000	23600000	59
23000000	23600000	85
23100000	23600000	144
23200000	23600000	192
23300000	23600000	218
23400000	23600000	261
23500000	23600000	565
23600000	23600000	1575
17000000	23700000	1
17100000	23700000	1
17200000	23700000	4
17300000	23700000	3
17400000	23700000	3
17500000	23700000	8
17600000	23700000	6
17700000	23700000	3
17800000	23700000	8
17900000	23700000	4
18000000	23700000	5
18100000	23700000	3
18200000	23700000	7
18300000	23700000	9
18400000	23700000	8
18500000	23700000	8
18600000	23700000	3
18800000	23700000	3
18900000	23700000	5
19000000	23700000	12
19100000	23700000	10
19200000	23700000	5
19300000	23700000	11
19400000	23700000	10
19500000	23700000	8
19600000	23700000	13
19700000	23700000	15
19800000	23700000	15
19900000	23700000	10
20000000	23700000	18
20100000	23700000	12
20200000	23700000	8
20300000	23700000	2
20700000	23700000	12
20800000	23700000	8
20900000	23700000	14
21000000	23700000	13
21100000	23700000	10
21200000	23700000	6
21300000	23700000	8
21400000	23700000	7
21500000	23700000	2
21700000	23700000	2
21800000	23700000	3
21900000	23700000	10
22000000	23700000	25
22100000	23700000	22
22200000	23700000	22
22300000	23700000	37
22400000	23700000	36
22500000	23700000	42
22600000	23700000	34
22700000	23700000	63
22800000	23700000	75
22900000	23700000	54
23000000	23700000	90
23100000	23700000	121
23200000	23700000	165
23300000	23700000	190
23400000	23700000	254
23500000	23700000	307
23600000	23700000	414
23700000	23700000	1907
16900000	23800000	1
17000000	23800000	3
17200000	23800000	1
17300000	23800000	5
17400000	23800000	2
17500000	23800000	7
17600000	23800000	4
17700000	23800000	8
17800000	23800000	4
17900000	23800000	5
18000000	23800000	6
18100000	23800000	8
18200000	23800000	8
18300000	23800000	11
18400000	23800000	10
18500000	23800000	10
18600000	23800000	9
18800000	23800000	2
18900000	23800000	9
19000000	23800000	15
19100000	23800000	8
19200000	23800000	8
19300000	23800000	16
19400000	23800000	18
19500000	23800000	10
19600000	23800000	7
19700000	23800000	6
19800000	23800000	6
19900000	23800000	7
20000000	23800000	10
20100000	23800000	20
20200000	23800000	8
20700000	23800000	6
20800000	23800000	10
20900000	23800000	17
21000000	23800000	9
21100000	23800000	13
21200000	23800000	10
21300000	23800000	18
21400000	23800000	11
21800000	23800000	5
21900000	23800000	14
22000000	23800000	20
22100000	23800000	29
22200000	23800000	27
22300000	23800000	26
22400000	23800000	36
22500000	23800000	33
22600000	23800000	21
22700000	23800000	59
22800000	23800000	61
22900000	23800000	39
23000000	23800000	66
23100000	23800000	98
23200000	23800000	117
23300000	23800000	158
23400000	23800000	158
23500000	23800000	179
23600000	23800000	223
23700000	23800000	531
23800000	23800000	1900
16800000	23900000	1
17000000	23900000	1
17100000	23900000	1
17300000	23900000	1
17400000	23900000	6
17500000	23900000	5
17600000	23900000	6
17700000	23900000	6
17800000	23900000	5
17900000	23900000	6
18000000	23900000	5
18100000	23900000	15
18200000	23900000	12
18300000	23900000	10
18400000	23900000	10
18500000	23900000	8
18600000	23900000	6
18800000	23900000	1
18900000	23900000	5
19000000	23900000	3
19100000	23900000	10
19200000	23900000	11
19300000	23900000	13
19400000	23900000	11
19500000	23900000	13
19600000	23900000	7
19700000	23900000	14
19800000	23900000	15
19900000	23900000	13
