20100000	22500000	24
20200000	22500000	17
20300000	22500000	2
20700000	22500000	12
20800000	22500000	21
20900000	22500000	36
21000000	22500000	25
21100000	22500000	31
21200000	22500000	31
21300000	22500000	38
21400000	22500000	32
21700000	22500000	1
21800000	22500000	5
21900000	22500000	61
22000000	22500000	117
22100000	22500000	123
22200000	22500000	148
22300000	22500000	355
22400000	22500000	490
22500000	22500000	2439
16800000	22600000	1
17000000	22600000	2
17100000	22600000	1
17200000	22600000	2
17300000	22600000	3
17400000	22600000	6
17500000	22600000	6
17600000	22600000	4
17700000	22600000	7
17800000	22600000	4
17900000	22600000	5
18000000	22600000	2
18100000	22600000	6
18200000	22600000	7
18300000	22600000	4
18400000	22600000	10
18500000	22600000	11
18600000	22600000	3
18700000	22600000	1
18800000	22600000	3
18900000	22600000	5
19000000	22600000	6
19100000	22600000	4
19200000	22600000	8
19300000	22600000	11
19400000	22600000	7
19500000	22600000	16
19600000	22600000	10
19700000	22600000	8
19800000	22600000	11
19900000	22600000	12
20000000	22600000	17
20100000	22600000	15
20200000	22600000	11
20300000	22600000	1
20400000	22600000	1
20700000	22600000	5
20800000	22600000	5
20900000	22600000	15
21000000	22600000	7
21100000	22600000	25
21200000	22600000	12
21300000	22600000	12
21400000	22600000	16
21700000	22600000	2
21800000	22600000	2
21900000	22600000	29
22000000	22600000	52
22100000	22600000	50
22200000	22600000	68
22300000	22600000	132
22400000	22600000	152
22500000	22600000	357
22600000	22600000	1257
16400000	22700000	1
17000000	22700000	2
17200000	22700000	8
17300000	22700000	4
17400000	22700000	11
17500000	22700000	14
17600000	22700000	10
17700000	22700000	7
17800000	22700000	9
17900000	22700000	5
18000000	22700000	9
18100000	22700000	8
18200000	22700000	12
18300000	22700000	7
18400000	22700000	17
18500000	22700000	11
18600000	22700000	4
18700000	22700000	1
18900000	22700000	14
19000000	22700000	11
19100000	22700000	12
19200000	22700000	10
19300000	22700000	16
19400000	22700000	12
19500000	22700000	20
19600000	22700000	16
19700000	22700000	12
19800000	22700000	17
19900000	22700000	15
20000000	22700000	7
20100000	22700000	14
20200000	22700000	8
20300000	22700000	2
20700000	22700000	10
20800000	22700000	18
20900000	22700000	23
21000000	22700000	14
21100000	22700000	24
21200000	22700000	26
21300000	22700000	34
21400000	22700000	14
21700000	22700000	1
21800000	22700000	2
21900000	22700000	45
22000000	22700000	55
22100000	22700000	93
22200000	22700000	107
22300000	22700000	180
22400000	22700000	265
22500000	22700000	412
22600000	22700000	327
22700000	22700000	2688
16600000	22800000	1
17000000	22800000	1
17100000	22800000	2
17200000	22800000	2
17300000	22800000	2
17400000	22800000	7
17500000	22800000	13
17600000	22800000	13
17700000	22800000	11
17800000	22800000	10
17900000	22800000	7
18000000	22800000	8
18100000	22800000	14
18200000	22800000	11
18300000	22800000	11
18400000	22800000	9
18500000	22800000	14
18600000	22800000	5
18800000	22800000	2
18900000	22800000	11
19000000	22800000	14
19100000	22800000	12
19200000	22800000	18
19300000	22800000	13
19400000	22800000	15
19500000	22800000	8
19600000	22800000	16
19700000	22800000	9
19800000	22800000	8
19900000	22800000	16
20000000	22800000	16
20100000	22800000	17
20200000	22800000	7
20300000	22800000	1
20400000	22800000	1
20700000	22800000	12
20800000	22800000	22
20900000	22800000	18
21000000	22800000	14
21100000	22800000	24
21200000	22800000	16
21300000	22800000	26
21400000	22800000	20
21700000	22800000	1
21800000	22800000	6
21900000	22800000	36
22000000	22800000	60
22100000	22800000	77
22200000	22800000	85
22300000	22800000	128
22400000	22800000	146
22500000	22800000	227
22600000	22800000	169
22700000	22800000	552
22800000	22800000	2667
16900000	22900000	1
17000000	22900000	3
17100000	22900000	1
17200000	22900000	3
17300000	22900000	2
17400000	22900000	7
17500000	22900000	6
17600000	22900000	5
17700000	22900000	8
17800000	22900000	8
17900000	22900000	4
18000000	22900000	4
18100000	22900000	3
18200000	22900000	9
18300000	22900000	14
18400000	22900000	15
18500000	22900000	11
18600000	22900000	5
18800000	22900000	1
18900000	22900000	4
19000000	22900000	7
19100000	22900000	9
19200000	22900000	16
19300000	22900000	9
19400000	22900000	4
19500000	22900000	8
19600000	22900000	9
19700000	22900000	13
19800000	22900000	10
19900000	22900000	10
20000000	22900000	17
20100000	22900000	7
20200000	22900000	12
20700000	22900000	13
20800000	22900000	13
20900000	22900000	13
21000000	22900000	6
21100000	22900000	19
21200000	22900000	8
21300000	22900000	12
21400000	22900000	14
21600000	22900000	2
21700000	22900000	1
21800000	22900000	2
21900000	22900000	19
22000000	22900000	27
22100000	22900000	57
22200000	22900000	57
22300000	22900000	93
22400000	22900000	105
22500000	22900000	156
22600000	22900000	107
22700000	22900000	296
22800000	22900000	530
22900000	22900000	1851
16800000	23000000	1
16900000	23000000	1
17000000	23000000	5
17100000	23000000	1
17200000	23000000	5
17300000	23000000	1
17400000	23000000	9
17500000	23000000	8
17600000	23000000	7
17700000	23000000	5
17800000	23000000	4
17900000	23000000	7
18000000	23000000	7
18100000	23000000	8
18200000	23000000	10
18300000	23000000	13
18400000	23000000	6
18500000	23000000	11
18600000	23000000	1
18800000	23000000	2
18900000	23000000	9
19000000	23000000	14
19100000	23000000	9
19200000	23000000	8
19300000	23000000	12
19400000	23000000	9
19500000	23000000	9
19600000	23000000	9
19700000	23000000	15
19800000	23000000	9
19900000	23000000	16
20000000	23000000	19
20100000	23000000	11
20200000	23000000	13
20300000	23000000	2
20700000	23000000	11
20800000	23000000	14
20900000	23000000	16
21000000	23000000	9
21100000	23000000	23
21200000	23000000	14
21300000	23000000	24
21400000	23000000	15
21600000	23000000	1
21800000	23000000	6
21900000	23000000	29
22000000	23000000	45
22100000	23000000	59
22200000	23000000	58
22300000	23000000	95
22400000	23000000	112
22500000	23000000	167
22600000	23000000	124
22700000	23000000	330
22800000	23000000	369
22900000	23000000	371
23000000	23000000	2202
16200000	23100000	1
17000000	23100000	2
17100000	23100000	2
17200000	23100000	4
17300000	23100000	4
17400000	23100000	5
17500000	23100000	9
17600000	23100000	7
17700000	23100000	5
17800000	23100000	9
17900000	23100000	6
18000000	23100000	11
18100000	23100000	14
18200000	23100000	10
18300000	23100000	11
18400000	23100000	13
18500000	23100000	7
18600000	23100000	6
18700000	23100000	1
18800000	23100000	1
18900000	23100000	10
19000000	23100000	11
19100000	23100000	13
19200000	23100000	9
19300000	23100000	9
19400000	23100000	19
19500000	23100000	8
19600000	23100000	12
19700000	23100000	15
19800000	23100000	9
19900000	23100000	17
20000000	23100000	10
20100000	23100000	17
20200000	23100000	15
20700000	23100000	6
20800000	23100000	21
20900000	23100000	20
21000000	23100000	17
21100000	23100000	28
21200000	23100000	23
21300000	23100000	18
21400000	23100000	17
21700000	23100000	2
21800000	23100000	4
21900000	23100000	20
22000000	23100000	31
22100000	23100000	52
22200000	23100000	64
22300000	23100000	81
22400000	23100000	89
22500000	23100000	155
22600000	23100000	109
22700000	23100000	235
22800000	23100000	303
22900000	23100000	291
23000000	23100000	543
23100000	23100000	2730
16900000	23200000	1
17000000	23200000	1
17200000	23200000	3
17300000	23200000	6
17400000	23200000	4
17500000	23200000	3
17600000	23200000	10
17700000	23200000	8
17800000	23200000	11
17900000	23200000	14
18000000	23200000	9
18100000	23200000	8
18200000	23200000	8
18300000	23200000	14
18400000	23200000	14
18500000	23200000	8
18600000	23200000	2
18800000	23200000	1
18900000	23200000	11
19000000	23200000	12
19100000	23200000	10
19200000	23200000	15
19300000	23200000	12
19400000	23200000	13
19500000	23200000	14
19600000	23200000	10
19700000	23200000	13
19800000	23200000	19
19900000	23200000	17
20000000	23200000	15
20100000	23200000	17
20200000	23200000	11
20300000	23200000	2
20700000	23200000	5
20800000	23200000	12
20900000	23200000	18
21000000	23200000	12
21100000	23200000	21
21200000	23200000	17
21300000	23200000	25
21400000	23200000	16
21500000	23200000	1
21700000	23200000	3
21800000	23200000	2
21900000	23200000	18
22000000	23200000	40
22100000	23200000	49
22200000	23200000	43
22300000	23200000	106
22400000	23200000	94
22500000	23200000	117
22600000	23200000	86
22700000	23200000	245
22800000	23200000	263
22900000	23200000	247
23000000	23200000	403
23100000	23200000	724
23200000	23200000	2693
16100000	23300000	1
16800000	23300000	2
17000000	23300000	2
17100000	23300000	1
17200000	23300000	4
17300000	23300000	4
17400000	23300000	5
17500000	23300000	5
17600000	23300000	7
17700000	23300000	7
17800000	23300000	10
17900000	23300000	11
18000000	23300000	12
18100000	23300000	12
18200000	23300000	7
18300000	23300000	12
18400000	23300000	10
18500000	23300000	14
18600000	23300000	6
18800000	23300000	3
18900000	23300000	12
19000000	23300000	14
19100000	23300000	21
19200000	23300000	11
19300000	23300000	8
19400000	23300000	18
19500000	23300000	9
19600000	23300000	10
19700000	23300000	18
19800000	23300000	13
19900000	23300000	11
20000000	23300000	10
20100000	23300000	17
20200000	23300000	12
20300000	23300000	2
20600000	23300000	1
20700000	23300000	13
20800000	23300000	20
20900000	23300000	18
21000000	23300000	12
21100000	23300000	33
21200000	23300000	17
21300000	23300000	20
21400000	23300000	16
21500000	23300000	1
21700000	23300000	3
21800000	23300000	3
21900000	23300000	21
22000000	23300000	41
22100000	23300000	43
22200000	23300000	45
22300000	23300000	82
22400000	23300000	96
22500000	23300000	101
22600000	23300000	61
22700000	23300000	196
22800000	23300000	184
22900000	23300000	148
23000000	23300000	243
23100000	23300000	369
23200000	23300000	463
23300000	23300000	2761
16800000	23400000	1
17000000	23400000	3
17200000	23400000	3
17300000	23400000	4
17400000	23400000	8
17500000	23400000	8
17600000	23400000	11
17700000	23400000	7
17800000	23400000	7
17900000	23400000	11
18000000	23400000	8
18100000	23400000	11
18200000	23400000	9
18300000	23400000	6
18400000	23400000	9
18500000	23400000	10
18600000	23400000	4
18800000	23400000	1
18900000	23400000	21
19000000	23400000	10
19100000	23400000	8
19200000	23400000	11
19300000	23400000	15
19400000	23400000	20
19500000	23400000	15
19600000	23400000	16
19700000	23400000	22
19800000	23400000	24
19900000	23400000	12
20000000	23400000	15
20100000	23400000	6
20200000	23400000	19
20300000	23400000	3
20700000	23400000	10
20800000	23400000	19
20900000	23400000	24
21000000	23400000	5
21100000	23400000	28
21200000	23400000	17
21300000	23400000	26
21400000	23400000	17
21500000	23400000	1
21600000	23400000	1
21700000	23400000	2
21800000	23400000	5
21900000	23400000	18
22000000	23400000	25
22100000	23400000	56
22200000	23400000	63
22300000	23400000	77
22400000	23400000	65
22500000	23400000	97
22600000	23400000	65
22700000	23400000	139
22800000	23400000	157
22900000	23400000	126
23000000	23400000	193
23100000	23400000	319
23200000	23400000	431
23300000	23400000	720
23400000	23400000	2810
16800000	23500000	1
17000000	23500000	2
17100000	23500000	1
17200000	23500000	4
17300000	23500000	3
17400000	23500000	7
17500000	23500000	9
17600000	23500000	5
17700000	23500000	6
17800000	23500000	7
17900000	23500000	8
18000000	23500000	2
18100000	23500000	5
18200000	23500000	13
18300000	23500000	11
18400000	23500000	12
18500000	23500000	10
18600000	23500000	7
18800000	23500000	2
18900000	23500000	9
19000000	23500000	9
19100000	23500000	12
19200000	23500000	20
19300000	23500000	14
19400000	23500000	15
19500000	23500000	17
19600000	23500000	13
19700000	23500000	11
19800000	23500000	9
19900000	23500000	14
20000000	23500000	21
20100000	23500000	23
20200000	23500000	15
20300000	23500000	1
20700000	23500000	14
20800000	23500000	22
20900000	23500000	21
21000000	23500000	7
21100000	23500000	19
21200000	23500000	29
21300000	23500000	18
21400000	23500000	14
21800000	23500000	2
21900000	23500000	20
22000000	23500000	34
22100000	23500000	40
22200000	23500000	38
22300000	23500000	59
22400000	23500000	61
22500000	23500000	60
22600000	23500000	53
22700000	23500000	86
22800000	23500000	124
22900000	23500000	93
23000000	23500000	134
23100000	23500000	205
23200000	23500000	253
23300000	23500000	295
23400000	23500000	477
23500000	23500000	2725
17000000	23600000	1
17200000	23600000	1
17300000	23600000	3
17400000	23600000	7
17500000	23600000	7
17600000	23600000	9
17700000	23600000	5
17800000	23600000	2
17900000	23600000	5
18000000	23600000	7
18100000	23600000	6
18200000	23600000	5
18300000	23600000	6
18400000	23600000	6
18500000	23600000	7
18600000	23600000	2
18800000	23600000	1
18900000	23600000	4
19000000	23600000	15
19100000	23600000	18
19200000	23600000	12
19300000	23600000	12
19400000	23600000	10
19500000	23600000	15
19600000	23600000	6
19700000	23600000	10
19800000	23600000	5
19900000	23600000	11
20000000	23600000	17
20100000	23600000	13
20200000	23600000	12
20300000	23600000	1
20700000	23600000	9
20800000	23600000	11
20900000	23600000	17
21000000	23600000	12
21100000	23600000	20
21200000	23600000	14
21300000	23600000	19
21400000	23600000	14
21700000	23600000	4
21800000	23600000	5
21900000	23600000	17
22000000	23600000	25
22100000	23600000	29
22200000	23600000	31
22300000	23600000	48
22400000	23600000	50
22500000	23600000	38
22600000	23600000	27
22700000	23600000	83
22800000	23600000	78
22900000	23600000	66
23000000	23600000	96
23100000	23600000	145
23200000	23600000	186
23300000	23600000	211
23400000	23600000	307
23500000	23600000	556
23600000	23600000	1905
16900000	23700000	2
17000000	23700000	1
17100000	23700000	2
17200000	23700000	3
17300000	23700000	4
17400000	23700000	9
17500000	23700000	8
17600000	23700000	7
17700000	23700000	8
17800000	23700000	6
17900000	23700000	8
18000000	23700000	10
18100000	23700000	10
18200000	23700000	10
18300000	23700000	9
18400000	23700000	12
18500000	23700000	14
18600000	23700000	7
18700000	23700000	1
18800000	23700000	3
18900000	23700000	11
19000000	23700000	8
19100000	23700000	16
19200000	23700000	19
19300000	23700000	18
19400000	23700000	8
19500000	23700000	17
19600000	23700000	12
19700000	23700000	21
19800000	23700000	12
19900000	23700000	11
20000000	23700000	11
20100000	23700000	14
20200000	23700000	14
20300000	23700000	1
20700000	23700000	12
20800000	23700000	23
20900000	23700000	19
21000000	23700000	11
21100000	23700000	22
21200000	23700000	12
21300000	23700000	13
21400000	23700000	5
21900000	23700000	27
22000000	23700000	28
22100000	23700000	40
22200000	23700000	34
22300000	23700000	44
22400000	23700000	52
22500000	23700000	55
22600000	23700000	33
22700000	23700000	73
22800000	23700000	70
22900000	23700000	67
23000000	23700000	93
23100000	23700000	127
23200000	23700000	190
23300000	23700000	208
23400000	23700000	238
23500000	23700000	305
23600000	23700000	416
23700000	23700000	2385
17000000	23800000	1
17100000	23800000	1
17200000	23800000	2
17300000	23800000	3
17400000	23800000	3
17500000	23800000	4
17600000	23800000	9
17700000	23800000	4
17800000	23800000	7
17900000	23800000	7
18000000	23800000	6
18100000	23800000	1
18200000	23800000	16
18300000	23800000	10
18400000	23800000	9
18500000	23800000	9
18600000	23800000	7
18700000	23800000	1
18800000	23800000	2
18900000	23800000	5
19000000	23800000	20
19100000	23800000	7
19200000	23800000	12
19300000	23800000	9
19400000	23800000	10
19500000	23800000	15
19600000	23800000	9
19700000	23800000	10
19800000	23800000	10
19900000	23800000	12
20000000	23800000	12
20100000	23800000	18
20200000	23800000	12
20300000	23800000	1
20700000	23800000	11
20800000	23800000	15
20900000	23800000	18
21000000	23800000	13
21100000	23800000	23
21200000	23800000	16
21300000	23800000	22
21400000	23800000	12
21600000	23800000	1
21700000	23800000	2
21800000	23800000	2
21900000	23800000	23
22000000	23800000	31
22100000	23800000	24
22200000	23800000	31
22300000	23800000	56
22400000	23800000	43
22500000	23800000	38
22600000	23800000	26
22700000	23800000	74
22800000	23800000	65
22900000	23800000	54
23000000	23800000	93
