17600000	22300000	22
17700000	22300000	29
17800000	22300000	23
17900000	22300000	19
18000000	22300000	22
18100000	22300000	34
18200000	22300000	21
18300000	22300000	26
18400000	22300000	22
18500000	22300000	33
18600000	22300000	20
18700000	22300000	1
18800000	22300000	4
18900000	22300000	30
19000000	22300000	41
19100000	22300000	29
19200000	22300000	36
19300000	22300000	36
19400000	22300000	49
19500000	22300000	44
19600000	22300000	46
19700000	22300000	47
19800000	22300000	45
19900000	22300000	41
20000000	22300000	47
20100000	22300000	45
20200000	22300000	44
20300000	22300000	4
20400000	22300000	1
20700000	22300000	58
20800000	22300000	93
20900000	22300000	83
21000000	22300000	40
21100000	22300000	116
21200000	22300000	109
21300000	22300000	130
21400000	22300000	79
21500000	22300000	1
21600000	22300000	2
21700000	22300000	4
21800000	22300000	28
21900000	22300000	260
22000000	22300000	660
22100000	22300000	820
22200000	22300000	1530
22300000	22300000	7327
16800000	22400000	3
16900000	22400000	1
17000000	22400000	4
17100000	22400000	3
17200000	22400000	6
17300000	22400000	8
17400000	22400000	16
17500000	22400000	16
17600000	22400000	14
17700000	22400000	22
17800000	22400000	23
17900000	22400000	14
18000000	22400000	23
18100000	22400000	20
18200000	22400000	20
18300000	22400000	23
18400000	22400000	29
18500000	22400000	36
18600000	22400000	12
18700000	22400000	2
18800000	22400000	4
18900000	22400000	27
19000000	22400000	30
19100000	22400000	33
19200000	22400000	41
19300000	22400000	31
19400000	22400000	33
19500000	22400000	31
19600000	22400000	27
19700000	22400000	36
19800000	22400000	30
19900000	22400000	34
20000000	22400000	25
20100000	22400000	31
20200000	22400000	27
20300000	22400000	4
20600000	22400000	1
20700000	22400000	31
20800000	22400000	58
20900000	22400000	53
21000000	22400000	51
21100000	22400000	74
21200000	22400000	77
21300000	22400000	70
21400000	22400000	58
21500000	22400000	1
21700000	22400000	1
21800000	22400000	16
21900000	22400000	121
22000000	22400000	277
22100000	22400000	372
22200000	22400000	499
22300000	22400000	1745
22400000	22400000	5782
16600000	22500000	1
16800000	22500000	1
16900000	22500000	3
17000000	22500000	2
17100000	22500000	1
17200000	22500000	5
17300000	22500000	11
17400000	22500000	12
17500000	22500000	20
17600000	22500000	25
17700000	22500000	15
17800000	22500000	21
17900000	22500000	21
18000000	22500000	26
18100000	22500000	25
18200000	22500000	20
18300000	22500000	33
18400000	22500000	31
18500000	22500000	40
18600000	22500000	17
18800000	22500000	13
18900000	22500000	23
19000000	22500000	35
19100000	22500000	29
19200000	22500000	31
19300000	22500000	31
19400000	22500000	31
19500000	22500000	26
19600000	22500000	33
19700000	22500000	35
19800000	22500000	31
19900000	22500000	36
20000000	22500000	35
20100000	22500000	31
20200000	22500000	25
20300000	22500000	3
20400000	22500000	1
20700000	22500000	44
20800000	22500000	43
20900000	22500000	40
21000000	22500000	26
21100000	22500000	65
21200000	22500000	68
21300000	22500000	74
21400000	22500000	53
21600000	22500000	1
21700000	22500000	3
21800000	22500000	14
21900000	22500000	110
22000000	22500000	190
22100000	22500000	299
22200000	22500000	346
22300000	22500000	804
22400000	22500000	1524
22500000	22500000	6629
16800000	22600000	2
16900000	22600000	1
17000000	22600000	2
17200000	22600000	3
17300000	22600000	3
17400000	22600000	12
17500000	22600000	16
17600000	22600000	6
17700000	22600000	5
17800000	22600000	12
17900000	22600000	12
18000000	22600000	14
18100000	22600000	5
18200000	22600000	7
18300000	22600000	9
18400000	22600000	7
18500000	22600000	18
18600000	22600000	6
18700000	22600000	1
18800000	22600000	6
18900000	22600000	12
19000000	22600000	21
19100000	22600000	12
19200000	22600000	11
19300000	22600000	19
19400000	22600000	16
19500000	22600000	10
19600000	22600000	14
19700000	22600000	21
19800000	22600000	16
19900000	22600000	11
20000000	22600000	23
20100000	22600000	17
20200000	22600000	11
20700000	22600000	26
20800000	22600000	29
20900000	22600000	20
21000000	22600000	25
21100000	22600000	35
21200000	22600000	31
21300000	22600000	32
21400000	22600000	22
21500000	22600000	1
21700000	22600000	3
21800000	22600000	4
21900000	22600000	51
22000000	22600000	103
22100000	22600000	105
22200000	22600000	148
22300000	22600000	268
22400000	22600000	373
22500000	22600000	1225
22600000	22600000	2595
16000000	22700000	1
16200000	22700000	1
16800000	22700000	2
16900000	22700000	4
17000000	22700000	8
17100000	22700000	2
17200000	22700000	4
17300000	22700000	10
17400000	22700000	18
17500000	22700000	15
17600000	22700000	21
17700000	22700000	27
17800000	22700000	15
17900000	22700000	25
18000000	22700000	17
18100000	22700000	21
18200000	22700000	22
18300000	22700000	20
18400000	22700000	26
18500000	22700000	23
18600000	22700000	8
18800000	22700000	5
18900000	22700000	30
19000000	22700000	25
19100000	22700000	30
19200000	22700000	29
19300000	22700000	29
19400000	22700000	34
19500000	22700000	28
19600000	22700000	33
19700000	22700000	35
19800000	22700000	37
19900000	22700000	38
20000000	22700000	21
20100000	22700000	26
20200000	22700000	26
20300000	22700000	2
20700000	22700000	31
20800000	22700000	38
20900000	22700000	45
21000000	22700000	34
21100000	22700000	49
21200000	22700000	49
21300000	22700000	46
21400000	22700000	39
21500000	22700000	1
21700000	22700000	1
21800000	22700000	11
21900000	22700000	71
22000000	22700000	118
22100000	22700000	162
22200000	22700000	210
22300000	22700000	368
22400000	22700000	521
22500000	22700000	1059
22600000	22700000	1121
22700000	22700000	6760
16800000	22800000	2
17000000	22800000	2
17100000	22800000	6
17200000	22800000	5
17300000	22800000	6
17400000	22800000	12
17500000	22800000	19
17600000	22800000	22
17700000	22800000	17
17800000	22800000	20
17900000	22800000	17
18000000	22800000	20
18100000	22800000	33
18200000	22800000	22
18300000	22800000	24
18400000	22800000	24
18500000	22800000	25
18600000	22800000	11
18700000	22800000	1
18800000	22800000	5
18900000	22800000	27
19000000	22800000	23
19100000	22800000	31
19200000	22800000	33
19300000	22800000	39
19400000	22800000	31
19500000	22800000	28
19600000	22800000	43
19700000	22800000	31
19800000	22800000	26
19900000	22800000	18
20000000	22800000	24
20100000	22800000	27
20200000	22800000	21
20300000	22800000	1
20700000	22800000	29
20800000	22800000	35
20900000	22800000	38
21000000	22800000	24
21100000	22800000	46
21200000	22800000	53
21300000	22800000	44
21400000	22800000	37
21500000	22800000	1
21600000	22800000	1
21700000	22800000	2
21800000	22800000	2
21900000	22800000	73
22000000	22800000	98
22100000	22800000	142
22200000	22800000	143
22300000	22800000	276
22400000	22800000	332
22500000	22800000	553
22600000	22800000	415
22700000	22800000	1786
22800000	22800000	6634
16900000	22900000	1
17000000	22900000	3
17100000	22900000	1
17200000	22900000	10
17300000	22900000	12
17400000	22900000	7
17500000	22900000	16
17600000	22900000	19
17700000	22900000	14
17800000	22900000	9
17900000	22900000	13
18000000	22900000	15
18100000	22900000	21
18200000	22900000	18
18300000	22900000	16
18400000	22900000	21
18500000	22900000	25
18600000	22900000	10
18800000	22900000	6
18900000	22900000	20
19000000	22900000	20
19100000	22900000	18
19200000	22900000	21
19300000	22900000	20
19400000	22900000	21
19500000	22900000	24
19600000	22900000	19
19700000	22900000	15
19800000	22900000	18
19900000	22900000	22
20000000	22900000	19
20100000	22900000	17
20200000	22900000	18
20300000	22900000	2
20700000	22900000	17
20800000	22900000	29
20900000	22900000	21
21000000	22900000	21
21100000	22900000	42
21200000	22900000	35
21300000	22900000	36
21400000	22900000	33
21600000	22900000	1
21700000	22900000	1
21800000	22900000	9
21900000	22900000	43
22000000	22900000	70
22100000	22900000	90
22200000	22900000	93
22300000	22900000	151
22400000	22900000	220
22500000	22900000	314
22600000	22900000	231
22700000	22900000	788
22800000	22900000	1668
22900000	22900000	4678
16300000	23000000	1
16400000	23000000	1
16800000	23000000	3
16900000	23000000	2
17000000	23000000	6
17100000	23000000	3
17200000	23000000	3
17300000	23000000	4
17400000	23000000	15
17500000	23000000	14
17600000	23000000	23
17700000	23000000	22
17800000	23000000	16
17900000	23000000	9
18000000	23000000	18
18100000	23000000	21
18200000	23000000	15
18300000	23000000	24
18400000	23000000	18
18500000	23000000	37
18600000	23000000	16
18800000	23000000	1
18900000	23000000	29
19000000	23000000	25
19100000	23000000	15
19200000	23000000	22
19300000	23000000	23
19400000	23000000	30
19500000	23000000	26
19600000	23000000	27
19700000	23000000	26
19800000	23000000	26
19900000	23000000	23
20000000	23000000	22
20100000	23000000	20
20200000	23000000	29
20300000	23000000	4
20700000	23000000	18
20800000	23000000	36
20900000	23000000	32
21000000	23000000	19
21100000	23000000	44
21200000	23000000	31
21300000	23000000	45
21400000	23000000	22
21500000	23000000	1
21700000	23000000	1
21800000	23000000	7
21900000	23000000	56
22000000	23000000	79
22100000	23000000	107
22200000	23000000	113
22300000	23000000	179
22400000	23000000	210
22500000	23000000	358
22600000	23000000	239
22700000	23000000	817
22800000	23000000	1051
22900000	23000000	1348
23000000	23000000	5974
16200000	23100000	2
16800000	23100000	2
16900000	23100000	1
17000000	23100000	8
17100000	23100000	2
17200000	23100000	6
17300000	23100000	8
17400000	23100000	17
17500000	23100000	23
17600000	23100000	23
17700000	23100000	18
17800000	23100000	24
17900000	23100000	19
18000000	23100000	20
18100000	23100000	24
18200000	23100000	25
18300000	23100000	24
18400000	23100000	28
18500000	23100000	32
18600000	23100000	13
18800000	23100000	9
18900000	23100000	19
19000000	23100000	21
19100000	23100000	30
19200000	23100000	31
19300000	23100000	23
19400000	23100000	29
19500000	23100000	30
19600000	23100000	33
19700000	23100000	20
19800000	23100000	42
19900000	23100000	21
20000000	23100000	21
20100000	23100000	19
20200000	23100000	19
20300000	23100000	2
20600000	23100000	1
20700000	23100000	34
20800000	23100000	43
20900000	23100000	43
21000000	23100000	24
21100000	23100000	20
21200000	23100000	37
21300000	23100000	45
21400000	23100000	28
21500000	23100000	2
21700000	23100000	2
21800000	23100000	5
21900000	23100000	42
22000000	23100000	62
22100000	23100000	107
22200000	23100000	102
22300000	23100000	186
22400000	23100000	170
22500000	23100000	292
22600000	23100000	193
22700000	23100000	574
22800000	23100000	779
22900000	23100000	711
23000000	23100000	1906
23100000	23100000	7445
16900000	23200000	3
17000000	23200000	6
17100000	23200000	2
17200000	23200000	6
17300000	23200000	9
17400000	23200000	18
17500000	23200000	17
17600000	23200000	21
17700000	23200000	21
17800000	23200000	16
17900000	23200000	20
18000000	23200000	11
18100000	23200000	22
18200000	23200000	24
18300000	23200000	29
18400000	23200000	24
18500000	23200000	23
18600000	23200000	13
18800000	23200000	3
18900000	23200000	20
19000000	23200000	28
19100000	23200000	22
19200000	23200000	25
19300000	23200000	19
19400000	23200000	21
19500000	23200000	25
19600000	23200000	28
19700000	23200000	28
19800000	23200000	32
19900000	23200000	23
20000000	23200000	21
20100000	23200000	29
20200000	23200000	17
20300000	23200000	1
20400000	23200000	1
20700000	23200000	27
20800000	23200000	45
20900000	23200000	20
21000000	23200000	27
21100000	23200000	46
21200000	23200000	46
21300000	23200000	44
21400000	23200000	25
21500000	23200000	1
21600000	23200000	2
21700000	23200000	1
21900000	23200000	49
22000000	23200000	53
22100000	23200000	78
22200000	23200000	108
22300000	23200000	148
22400000	23200000	153
22500000	23200000	250
22600000	23200000	169
22700000	23200000	520
22800000	23200000	698
22900000	23200000	547
23000000	23200000	1264
23100000	23200000	2896
23200000	23200000	7379
16000000	23300000	1
16800000	23300000	2
16900000	23300000	4
17000000	23300000	3
17100000	23300000	4
17200000	23300000	5
17300000	23300000	8
17400000	23300000	24
17500000	23300000	15
17600000	23300000	23
17700000	23300000	17
17800000	23300000	19
17900000	23300000	21
18000000	23300000	19
18100000	23300000	19
18200000	23300000	14
18300000	23300000	23
18400000	23300000	20
18500000	23300000	23
18600000	23300000	17
18800000	23300000	4
18900000	23300000	22
19000000	23300000	22
19100000	23300000	15
19200000	23300000	22
19300000	23300000	26
19400000	23300000	28
19500000	23300000	25
19600000	23300000	17
19700000	23300000	23
19800000	23300000	38
19900000	23300000	30
20000000	23300000	20
20100000	23300000	29
20200000	23300000	25
20300000	23300000	1
20700000	23300000	24
20800000	23300000	20
20900000	23300000	36
21000000	23300000	16
21100000	23300000	33
21200000	23300000	52
21300000	23300000	38
21400000	23300000	13
21700000	23300000	2
21800000	23300000	4
21900000	23300000	45
22000000	23300000	56
22100000	23300000	82
22200000	23300000	92
22300000	23300000	124
22400000	23300000	137
22500000	23300000	181
22600000	23300000	98
22700000	23300000	375
22800000	23300000	394
22900000	23300000	321
23000000	23300000	522
23100000	23300000	1015
23200000	23300000	1432
23300000	23300000	6771
16600000	23400000	1
16800000	23400000	3
16900000	23400000	2
17100000	23400000	2
17200000	23400000	10
17300000	23400000	8
17400000	23400000	10
17500000	23400000	13
17600000	23400000	19
17700000	23400000	16
17800000	23400000	24
17900000	23400000	19
18000000	23400000	14
18100000	23400000	14
18200000	23400000	24
18300000	23400000	23
18400000	23400000	27
18500000	23400000	28
18600000	23400000	12
18700000	23400000	1
18800000	23400000	5
18900000	23400000	17
19000000	23400000	21
19100000	23400000	27
19200000	23400000	18
19300000	23400000	22
19400000	23400000	25
19500000	23400000	16
19600000	23400000	29
19700000	23400000	26
19800000	23400000	25
19900000	23400000	13
20000000	23400000	22
20100000	23400000	17
20200000	23400000	21
20300000	23400000	4
20700000	23400000	24
20800000	23400000	33
20900000	23400000	30
21000000	23400000	16
21100000	23400000	42
21200000	23400000	38
21300000	23400000	40
21400000	23400000	26
21600000	23400000	1
21700000	23400000	2
21800000	23400000	7
21900000	23400000	39
22000000	23400000	46
22100000	23400000	85
22200000	23400000	97
22300000	23400000	129
22400000	23400000	103
22500000	23400000	165
22600000	23400000	108
22700000	23400000	260
22800000	23400000	326
22900000	23400000	254
23000000	23400000	446
23100000	23400000	791
23200000	23400000	1117
23300000	23400000	2340
23400000	23400000	6283
16100000	23500000	1
16500000	23500000	1
16800000	23500000	1
16900000	23500000	2
17000000	23500000	3
17200000	23500000	10
17300000	23500000	8
17400000	23500000	24
17500000	23500000	20
17600000	23500000	21
17700000	23500000	25
17800000	23500000	22
17900000	23500000	28
18000000	23500000	20
18100000	23500000	21
18200000	23500000	22
18300000	23500000	26
18400000	23500000	28
18500000	23500000	28
18600000	23500000	9
18800000	23500000	8
18900000	23500000	33
19000000	23500000	31
19100000	23500000	24
19200000	23500000	28
19300000	23500000	44
19400000	23500000	28
19500000	23500000	25
19600000	23500000	36
19700000	23500000	31
19800000	23500000	39
19900000	23500000	24
20000000	23500000	32
20100000	23500000	22
20200000	23500000	29
20300000	23500000	3
20600000	23500000	1
20700000	23500000	25
20800000	23500000	49
20900000	23500000	39
21000000	23500000	24
21100000	23500000	55
21200000	23500000	59
21300000	23500000	43
21400000	23500000	29
21600000	23500000	1
21700000	23500000	3
21800000	23500000	8
21900000	23500000	44
22000000	23500000	77
22100000	23500000	83
22200000	23500000	89
22300000	23500000	127
22400000	23500000	122
22500000	23500000	132
22600000	23500000	96
22700000	23500000	211
22800000	23500000	225
22900000	23500000	184
23000000	23500000	315
23100000	23500000	461
23200000	23500000	602
23300000	23500000	775
23400000	23500000	1577
23500000	23500000	8227
16600000	23600000	1
16800000	23600000	1
16900000	23600000	1
17000000	23600000	3
17200000	23600000	3
17300000	23600000	6
